# Flapping wing at Re=75; lift coefficient.
# Results published in
# Li, C., Dong, H., & Liu, G. (2015). Effects of a dynamic trailing-edge flap on the aerodynamic performance and flow structures in hovering flight. Journal of Fluids and Structures, 58, 49-65.
# Data provided by Chengyu Li on Feb 15, 2017.
# | time | lift coefficient |
 5.126049995E+000 4.861555696E-001
 5.127083302E+000 4.821541309E-001
 5.128133297E+000 4.780207574E-001
 5.129166603E+000 4.739018083E-001
 5.130216599E+000 4.696846902E-001
 5.131249905E+000 4.655284286E-001
 5.132299900E+000 4.613265097E-001
 5.133333206E+000 4.572411776E-001
 5.134383202E+000 4.531678259E-001
 5.135416508E+000 4.492594898E-001
 5.136466503E+000 4.454076290E-001
 5.137500286E+000 4.417433441E-001
 5.138550282E+000 4.381534457E-001
 5.139583111E+000 4.347450733E-001
 5.140633106E+000 4.313898683E-001
 5.141666889E+000 4.281724989E-001
 5.142716885E+000 4.249652922E-001
 5.143749714E+000 4.218413234E-001
 5.144799709E+000 4.186681211E-001
 5.145833492E+000 4.155218303E-001
 5.146883488E+000 4.122851789E-001
 5.147916794E+000 4.090491831E-001
 5.148966789E+000 4.057088792E-001
 5.150000095E+000 4.023807943E-001
 5.151050091E+000 3.989778161E-001
 5.152083397E+000 3.956380486E-001
 5.153133392E+000 3.922906518E-001
 5.154166698E+000 3.890837133E-001
 5.155216694E+000 3.859570622E-001
 5.156250000E+000 3.830517530E-001
 5.157299995E+000 3.803105652E-001
 5.158333302E+000 3.778498769E-001
 5.159383297E+000 3.756090105E-001
 5.160416603E+000 3.736669123E-001
 5.161466599E+000 3.719566166E-001
 5.162499905E+000 3.705168366E-001
 5.163549900E+000 3.692756891E-001
 5.164583206E+000 3.682398796E-001
 5.165633202E+000 3.673388958E-001
 5.166666508E+000 3.665637970E-001
 5.167716503E+000 3.658547699E-001
 5.168750286E+000 3.652063906E-001
 5.169800282E+000 3.645800948E-001
 5.170833111E+000 3.639900386E-001
 5.171883106E+000 3.634243906E-001
 5.172916889E+000 3.629228175E-001
 5.173966885E+000 3.625045717E-001
 5.174999714E+000 3.622288704E-001
 5.176049709E+000 3.621409237E-001
 5.177083492E+000 3.623026609E-001
 5.178133488E+000 3.627786636E-001
 5.179166794E+000 3.636099994E-001
 5.180216789E+000 3.648718894E-001
 5.181250095E+000 3.665616512E-001
 5.182300091E+000 3.687574565E-001
 5.183333397E+000 3.713976145E-001
 5.184383392E+000 3.745593429E-001
 5.185416698E+000 3.781183064E-001
 5.186466694E+000 3.821513057E-001
 5.187500000E+000 3.864796758E-001
 5.188549995E+000 3.911837339E-001
 5.189583302E+000 3.960485160E-001
 5.190633297E+000 4.011633396E-001
 5.191666603E+000 4.062989950E-001
 5.192716599E+000 4.115589261E-001
 5.193749905E+000 4.167206287E-001
 5.194799900E+000 4.219048023E-001
 5.195833206E+000 4.269110560E-001
 5.196883202E+000 4.318771660E-001
 5.197916508E+000 4.366328120E-001
 5.198966503E+000 4.413304031E-001
 5.200000286E+000 4.458317757E-001
 5.201050282E+000 4.502963424E-001
 5.202083111E+000 4.546079338E-001
 5.203133106E+000 4.589415193E-001
 5.204166889E+000 4.631956220E-001
 5.205216885E+000 4.675428569E-001
 5.206249714E+000 4.718855023E-001
 5.207299709E+000 4.764088988E-001
 5.208333492E+000 4.810093045E-001
 5.209383488E+000 4.858687520E-001
 5.210416794E+000 4.908698201E-001
 5.211466789E+000 4.962046444E-001
 5.212500095E+000 5.017293096E-001
 5.213550091E+000 5.076414943E-001
 5.214583397E+000 5.137659311E-001
 5.215633392E+000 5.203050375E-001
 5.216666698E+000 5.270477533E-001
 5.217716694E+000 5.342003107E-001
 5.218750000E+000 5.415155888E-001
 5.219799995E+000 5.492028594E-001
 5.220833302E+000 5.569840074E-001
 5.221883297E+000 5.650719404E-001
 5.222916603E+000 5.731682181E-001
 5.223966599E+000 5.814916492E-001
 5.224999905E+000 5.897361636E-001
 5.226049900E+000 5.981299281E-001
 5.227083206E+000 6.063728333E-001
 5.228133202E+000 6.147042513E-001
 5.229166508E+000 6.228405237E-001
 5.230216503E+000 6.310333610E-001
 5.231250286E+000 6.390230060E-001
 5.232300282E+000 6.470644474E-001
 5.233333111E+000 6.549124718E-001
 5.234383106E+000 6.628429890E-001
 5.235416889E+000 6.706212163E-001
 5.236466885E+000 6.785088778E-001
 5.237499714E+000 6.862716675E-001
 5.238549709E+000 6.941801310E-001
 5.239583492E+000 7.019903064E-001
 5.240633488E+000 7.099481225E-001
 5.241666794E+000 7.177984118E-001
 5.242716789E+000 7.257810831E-001
 5.243750095E+000 7.336221933E-001
 5.244800091E+000 7.415488958E-001
 5.245833397E+000 7.492781878E-001
 5.246883392E+000 7.570260763E-001
 5.247916698E+000 7.645112872E-001
 5.248966694E+000 7.719419003E-001
 5.250000000E+000 7.790505886E-001
 5.251049995E+000 7.860407233E-001
 5.252083302E+000 7.926694155E-001
 5.253133297E+000 7.991372347E-001
 5.254166603E+000 8.052322268E-001
 5.255216599E+000 8.111525178E-001
 5.256249905E+000 8.167176247E-001
 5.257299900E+000 8.221217394E-001
 5.258333206E+000 8.272119761E-001
 5.259383202E+000 8.321759105E-001
 5.260416508E+000 8.368812799E-001
 5.261466503E+000 8.415073752E-001
 5.262500286E+000 8.459371924E-001
 5.263550282E+000 8.503373861E-001
 5.264583111E+000 8.545961976E-001
 5.265633106E+000 8.588821888E-001
 5.266666889E+000 8.630868196E-001
 5.267716885E+000 8.673689961E-001
 5.268749714E+000 8.716192245E-001
 5.269799709E+000 8.760056496E-001
 5.270833492E+000 8.804144859E-001
 5.271883488E+000 8.850075006E-001
 5.272916794E+000 8.896613121E-001
 5.273966789E+000 8.945412040E-001
 5.275000095E+000 8.995002508E-001
 5.276050091E+000 9.046975970E-001
 5.277083397E+000 9.099562168E-001
 5.278133392E+000 9.154219031E-001
 5.279166698E+000 9.208838940E-001
 5.280216694E+000 9.264682531E-001
 5.281250000E+000 9.319349527E-001
 5.282299995E+000 9.373877645E-001
 5.283333302E+000 9.425726533E-001
 5.284383297E+000 9.475720525E-001
 5.285416603E+000 9.521415830E-001
 5.286466599E+000 9.563465714E-001
 5.287499905E+000 9.599786997E-001
 5.288549900E+000 9.630912542E-001
 5.289583206E+000 9.655354619E-001
 5.290633202E+000 9.673566818E-001
 5.291666508E+000 9.684794545E-001
 5.292716503E+000 9.689402580E-001
 5.293750286E+000 9.687412977E-001
 5.294800282E+000 9.679068923E-001
 5.295833111E+000 9.665082097E-001
 5.296883106E+000 9.645521641E-001
 5.297916889E+000 9.621616006E-001
 5.298966885E+000 9.593272805E-001
 5.299999714E+000 9.562073946E-001
 5.301049709E+000 9.527660608E-001
 5.302083492E+000 9.491792321E-001
 5.303133488E+000 9.453977346E-001
 5.304166794E+000 9.415996075E-001
 5.305216789E+000 9.377170801E-001
 5.306250095E+000 9.339224696E-001
 5.307300091E+000 9.301362038E-001
 5.308333397E+000 9.265142679E-001
 5.309383392E+000 9.229668379E-001
 5.310416698E+000 9.196259379E-001
 5.311466694E+000 9.163916707E-001
 5.312500000E+000 9.133638740E-001
 5.313549995E+000 9.104304910E-001
 5.314583302E+000 9.076582193E-001
 5.315633297E+000 9.049192071E-001
 5.316666603E+000 9.022511244E-001
 5.317716599E+000 8.995088935E-001
 5.318749905E+000 8.967148066E-001
 5.319799900E+000 8.937088251E-001
 5.320833206E+000 8.905168772E-001
 5.321883202E+000 8.869698048E-001
 5.322916508E+000 8.831218481E-001
 5.323966503E+000 8.788010478E-001
 5.325000286E+000 8.741095662E-001
 5.326050282E+000 8.688834310E-001
 5.327083111E+000 8.632899523E-001
 5.328133106E+000 8.571617603E-001
 5.329166889E+000 8.507288694E-001
 5.330216885E+000 8.438392878E-001
 5.331249714E+000 8.367725611E-001
 5.332299709E+000 8.293610811E-001
 5.333333492E+000 8.219099641E-001
 5.334383488E+000 8.142525554E-001
 5.335416794E+000 8.066884875E-001
 5.336466312E+000 7.990264297E-001
 5.337500095E+000 7.915349603E-001
 5.338550091E+000 7.840021849E-001
 5.339582920E+000 7.766714096E-001
 5.340633392E+000 7.692834139E-001
 5.341666698E+000 7.620574236E-001
 5.342716694E+000 7.547194958E-001
 5.343750000E+000 7.474588752E-001
 5.344800472E+000 7.399898171E-001
 5.345833302E+000 7.325122952E-001
 5.346883297E+000 7.247312665E-001
 5.347917080E+000 7.168583870E-001
 5.348966599E+000 7.086246014E-001
 5.349999905E+000 7.002663612E-001
 5.351049900E+000 6.915155053E-001
 5.352083206E+000 6.826595664E-001
 5.353133678E+000 6.734279990E-001
 5.354166508E+000 6.641548276E-001
 5.355216980E+000 6.545568109E-001
 5.356250286E+000 6.449885964E-001
 5.357299805E+000 6.351774335E-001
 5.358333588E+000 6.254560351E-001
 5.359383106E+000 6.155573130E-001
 5.360416412E+000 6.058055758E-001
 5.361466885E+000 5.959010720E-001
 5.362499714E+000 5.861803293E-001
 5.363550186E+000 5.763122439E-001
 5.364583492E+000 5.666189194E-001
 5.365633488E+000 5.567737818E-001
 5.366666794E+000 5.470780134E-001
 5.367716312E+000 5.372105837E-001
 5.368750095E+000 5.274605751E-001
 5.369800091E+000 5.175179243E-001
 5.370832920E+000 5.076939464E-001
 5.371883392E+000 4.976566732E-001
 5.372916698E+000 4.877425730E-001
 5.373966694E+000 4.776344001E-001
 5.375000000E+000 4.676641822E-001
 5.376050472E+000 4.575176239E-001
 5.377083302E+000 4.475438893E-001
 5.378133297E+000 4.374188483E-001
 5.379167080E+000 4.274742603E-001
 5.380216599E+000 4.174096286E-001
 5.381249905E+000 4.075344801E-001
 5.382299900E+000 3.975341022E-001
 5.383333206E+000 3.877227902E-001
 5.384383678E+000 3.777728677E-001
 5.385416508E+000 3.680064678E-001
 5.386466980E+000 3.580820560E-001
 5.387500286E+000 3.483218849E-001
 5.388549805E+000 3.384059370E-001
 5.389583588E+000 3.286346793E-001
 5.390633106E+000 3.187130988E-001
 5.391666412E+000 3.089495003E-001
 5.392716885E+000 2.990386784E-001
 5.393749714E+000 2.893225551E-001
 5.394800186E+000 2.794853449E-001
 5.395833492E+000 2.698705196E-001
 5.396883488E+000 2.601810098E-001
 5.397916794E+000 2.507419586E-001
 5.398966312E+000 2.412682176E-001
 5.400000095E+000 2.320609242E-001
 5.401050091E+000 2.228451669E-001
 5.402082920E+000 2.139200419E-001
 5.403133392E+000 2.049876899E-001
 5.404166698E+000 1.963439435E-001
 5.405216694E+000 1.877029985E-001
 5.406250000E+000 1.793353558E-001
 5.407300472E+000 1.709618121E-001
 5.408333302E+000 1.628548056E-001
 5.409383297E+000 1.547369510E-001
 5.410417080E+000 1.468635648E-001
 5.411466599E+000 1.389905959E-001
 5.412499905E+000 1.313589513E-001
 5.413549900E+000 1.237292364E-001
 5.414583206E+000 1.163495854E-001
 5.415633678E+000 1.089854315E-001
 5.416666508E+000 1.018891260E-001
 5.417716980E+000 9.482720494E-002
 5.418750286E+000 8.804271370E-002
 5.419799805E+000 8.132484555E-002
 5.420833588E+000 7.488555461E-002
 5.421883106E+000 6.853482872E-002
 5.422916412E+000 6.247036904E-002
 5.423966885E+000 5.649906024E-002
 5.424999714E+000 5.081974715E-002
 5.426050186E+000 4.523794353E-002
 5.427083492E+000 3.993693739E-002
 5.428133488E+000 3.474040702E-002
 5.429166794E+000 2.981040627E-002
 5.430216312E+000 2.498661168E-002
 5.431250095E+000 2.041276172E-002
 5.432300091E+000 1.594484039E-002
 5.433332920E+000 1.172270998E-002
 5.434383392E+000 7.602760568E-003
 5.435416698E+000 3.720930312E-003
 5.436466694E+000 -4.995378913E-005
 5.437500000E+000 -3.589426633E-003
 5.438550472E+000 -7.012464572E-003
 5.439583302E+000 -1.020455919E-002
 5.440633297E+000 -1.327223610E-002
 5.441667080E+000 -1.611699164E-002
 5.442716599E+000 -1.882617548E-002
 5.443749905E+000 -2.131713554E-002
 5.444799900E+000 -2.366930991E-002
 5.445833206E+000 -2.580842003E-002
 5.446883678E+000 -2.780526131E-002
 5.447916508E+000 -2.959459461E-002
 5.448966980E+000 -3.123842366E-002
 5.450000286E+000 -3.268297389E-002
 5.451049805E+000 -3.397545964E-002
 5.452083588E+000 -3.507661819E-002
 5.453133106E+000 -3.601970151E-002
 5.454166412E+000 -3.677535802E-002
 5.455216885E+000 -3.736684099E-002
 5.456249714E+000 -3.777326643E-002
 5.457300186E+000 -3.800699487E-002
 5.458333492E+000 -3.805872425E-002
 5.459383488E+000 -3.792879358E-002
 5.460416794E+000 -3.762027994E-002
 5.461466312E+000 -3.712284192E-002
 5.462500095E+000 -3.645163402E-002
 5.463550091E+000 -3.558671474E-002
 5.464582920E+000 -3.455729783E-002
 5.465633392E+000 -3.333118930E-002
 5.466666698E+000 -3.195236623E-002
 5.467716694E+000 -3.037986718E-002
 5.468750000E+000 -2.866855077E-002
 5.469800472E+000 -2.676772140E-002
 5.470833302E+000 -2.474619076E-002
 5.471883297E+000 -2.254186384E-002
 5.472917080E+000 -2.023075521E-002
 5.473966599E+000 -1.774733886E-002
 5.474999905E+000 -1.517279353E-002
 5.476049900E+000 -1.243025437E-002
 5.477083206E+000 -9.611536749E-003
 5.478133678E+000 -6.628361065E-003
 5.479166508E+000 -3.583156271E-003
 5.480216980E+000 -3.749402240E-004
 5.481250286E+000 2.887378447E-003
 5.482299805E+000 6.306836382E-003
 5.483333588E+000 9.777282365E-003
 5.484383106E+000 1.340236701E-002
 5.485416412E+000 1.706967130E-002
 5.486466885E+000 2.089551091E-002
 5.487499714E+000 2.475063875E-002
 5.488550186E+000 2.876400389E-002
 5.489583492E+000 3.279951587E-002
 5.490633488E+000 3.698594496E-002
 5.491666794E+000 4.118644819E-002
 5.492716312E+000 4.553082213E-002
 5.493750095E+000 4.988278076E-002
 5.494800091E+000 5.437281355E-002
 5.495832920E+000 5.885427818E-002
 5.496883392E+000 6.347466260E-002
 5.497916698E+000 6.807766110E-002
 5.498966694E+000 7.281132787E-002
 5.500000000E+000 7.752288133E-002
 5.501050472E+000 8.236481249E-002
 5.502083302E+000 8.717513084E-002
 5.503133297E+000 9.211452305E-002
 5.504167080E+000 9.702461958E-002
 5.505216599E+000 1.020555273E-001
 5.506249905E+000 1.070520878E-001
 5.507299900E+000 1.121707931E-001
 5.508333206E+000 1.172455996E-001
 5.509383678E+000 1.224386320E-001
 5.510416508E+000 1.275728643E-001
 5.511466980E+000 1.328179538E-001
 5.512500286E+000 1.379937530E-001
 5.513549805E+000 1.432605386E-001
 5.514583588E+000 1.484507918E-001
 5.515633106E+000 1.537152231E-001
 5.516666412E+000 1.588862836E-001
 5.517716885E+000 1.641238928E-001
 5.518749714E+000 1.692475379E-001
 5.519800186E+000 1.744256616E-001
 5.520833492E+000 1.794800162E-001
 5.521883488E+000 1.845698059E-001
 5.522916794E+000 1.895266920E-001
 5.523966312E+000 1.945017576E-001
 5.525000095E+000 1.993366033E-001
 5.526050091E+000 2.041733712E-001
 5.527082920E+000 2.088508755E-001
 5.528133392E+000 2.135193944E-001
 5.529166698E+000 2.180170715E-001
 5.530216694E+000 2.224848717E-001
 5.531250000E+000 2.267755866E-001
 5.532300472E+000 2.310261726E-001
 5.533333302E+000 2.350942045E-001
 5.534383297E+000 2.391179502E-001
 5.535417080E+000 2.429729849E-001
 5.536466599E+000 2.467850596E-001
 5.537499905E+000 2.504472435E-001
 5.538549900E+000 2.540876567E-001
 5.539583206E+000 2.576040626E-001
 5.540633678E+000 2.611260712E-001
 5.541666508E+000 2.645518184E-001
 5.542716980E+000 2.680126131E-001
 5.543750286E+000 2.714063525E-001
 5.544799805E+000 2.748530507E-001
 5.545833588E+000 2.782548070E-001
 5.546883106E+000 2.817185223E-001
 5.547916412E+000 2.851377726E-001
 5.548966885E+000 2.886178792E-001
 5.549999714E+000 2.920339704E-001
 5.551050186E+000 2.954891622E-001
 5.552083492E+000 2.988520861E-001
 5.553133488E+000 3.022131622E-001
 5.554166794E+000 3.054440022E-001
 5.555216312E+000 3.086251915E-001
 5.556250095E+000 3.116379678E-001
 5.557300091E+000 3.145547211E-001
 5.558332920E+000 3.172648251E-001
 5.559383392E+000 3.198452592E-001
 5.560416698E+000 3.222005069E-001
 5.561466694E+000 3.244030476E-001
 5.562500000E+000 3.263836205E-001
 5.563550472E+000 3.282134831E-001
 5.564583302E+000 3.298437297E-001
 5.565633297E+000 3.313459456E-001
 5.566667080E+000 3.326925635E-001
 5.567716599E+000 3.339481950E-001
 5.568749905E+000 3.350986242E-001
 5.569799900E+000 3.362039030E-001
 5.570833206E+000 3.372503519E-001
 5.571883678E+000 3.382901251E-001
 5.572916508E+000 3.393016756E-001
 5.573966980E+000 3.403265476E-001
 5.575000286E+000 3.413313329E-001
 5.576049805E+000 3.423425257E-001
 5.577083588E+000 3.433170915E-001
 5.578133106E+000 3.442669809E-001
 5.579166412E+000 3.451415300E-001
 5.580216885E+000 3.459444046E-001
 5.581249714E+000 3.466237485E-001
 5.582300186E+000 3.471784890E-001
 5.583333492E+000 3.475685120E-001
 5.584383488E+000 3.477894962E-001
 5.585416794E+000 3.478229940E-001
 5.586466312E+000 3.476652801E-001
 5.587500095E+000 3.473230898E-001
 5.588550091E+000 3.467947245E-001
 5.589582920E+000 3.461121023E-001
 5.590633392E+000 3.452719748E-001
 5.591666698E+000 3.443253934E-001
 5.592716694E+000 3.432662487E-001
 5.593750000E+000 3.421522677E-001
 5.594800472E+000 3.409688175E-001
 5.595833302E+000 3.397727013E-001
 5.596883297E+000 3.385358155E-001
 5.597917080E+000 3.373035192E-001
 5.598966599E+000 3.360373378E-001
 5.599999905E+000 3.347694576E-001
 5.601049900E+000 3.334483206E-001
 5.602083206E+000 3.321013749E-001
 5.603133678E+000 3.306686282E-001
 5.604166508E+000 3.291820884E-001
 5.605216980E+000 3.275784254E-001
 5.606250286E+000 3.259024620E-001
 5.607299805E+000 3.240973651E-001
 5.608333588E+000 3.222218752E-001
 5.609383106E+000 3.202291429E-001
 5.610416412E+000 3.181957603E-001
 5.611466885E+000 3.160765767E-001
 5.612499714E+000 3.139652908E-001
 5.613550186E+000 3.118142486E-001
 5.614583492E+000 3.097179532E-001
 5.615633488E+000 3.076281548E-001
 5.616666794E+000 3.056270480E-001
 5.617716312E+000 3.036613464E-001
 5.618750095E+000 3.017953336E-001
 5.619800091E+000 2.999702692E-001
 5.620832920E+000 2.982383668E-001
 5.621883392E+000 2.965323627E-001
 5.622916698E+000 2.948984802E-001
 5.623966694E+000 2.932732999E-001
 5.625000000E+000 2.917009592E-001
 5.626050472E+000 2.901268005E-001
 5.627083302E+000 2.886047363E-001
 5.628133297E+000 2.870910466E-001
 5.629167080E+000 2.856472731E-001
 5.630216599E+000 2.842470109E-001
 5.631249905E+000 2.829546332E-001
 5.632299900E+000 2.817526460E-001
 5.633333206E+000 2.807024419E-001
 5.634383678E+000 2.797905803E-001
 5.635416508E+000 2.790634632E-001
 5.636466980E+000 2.785066962E-001
 5.637500286E+000 2.781421542E-001
 5.638549805E+000 2.779540122E-001
 5.639583588E+000 2.779372633E-001
 5.640633106E+000 2.780747414E-001
 5.641666412E+000 2.783418000E-001
 5.642716885E+000 2.787248790E-001
 5.643749714E+000 2.791901231E-001
 5.644800186E+000 2.797356844E-001
 5.645833492E+000 2.803315818E-001
 5.646883488E+000 2.809933126E-001
 5.647916794E+000 2.817048728E-001
 5.648966312E+000 2.825033665E-001
 5.650000095E+000 2.833883762E-001
 5.651050091E+000 2.844187617E-001
 5.652082920E+000 2.855992019E-001
 5.653133392E+000 2.870101333E-001
 5.654166698E+000 2.886455357E-001
 5.655216694E+000 2.905964553E-001
 5.656250000E+000 2.928319573E-001
 5.657300472E+000 2.954473197E-001
 5.658333302E+000 2.983665466E-001
 5.659383297E+000 3.016860783E-001
 5.660417080E+000 3.052856326E-001
 5.661466599E+000 3.092494309E-001
 5.662499905E+000 3.134189844E-001
 5.663549900E+000 3.178815842E-001
 5.664583206E+000 3.224450648E-001
 5.665633678E+000 3.272076547E-001
 5.666666508E+000 3.319632113E-001
 5.667716980E+000 3.368325531E-001
 5.668750286E+000 3.416229188E-001
