# Flapping wing at Re=75; drag coefficient.
# Results published in
# Li, C., Dong, H., & Liu, G. (2015). Effects of a dynamic trailing-edge flap on the aerodynamic performance and flow structures in hovering flight. Journal of Fluids and Structures, 58, 49-65.
# Data provided by Chengyu Li on Feb 15, 2017.
# | time | drag coefficient |
 5.603133678E+000 -8.815828562E-001
 5.604166508E+000 -8.755111098E-001
 5.605216980E+000 -8.693642020E-001
 5.606250286E+000 -8.633459806E-001
 5.607299805E+000 -8.572648168E-001
 5.608333588E+000 -8.513104916E-001
 5.609383106E+000 -8.453090787E-001
 5.610416412E+000 -8.394532800E-001
 5.611466885E+000 -8.335656524E-001
 5.612499714E+000 -8.278540373E-001
 5.613550186E+000 -8.221368790E-001
 5.614583492E+000 -8.166164160E-001
 5.615633488E+000 -8.111231923E-001
 5.616666794E+000 -8.058410883E-001
 5.617716312E+000 -8.006088734E-001
 5.618750095E+000 -7.955899835E-001
 5.619800091E+000 -7.906309962E-001
 5.620832920E+000 -7.858881354E-001
 5.621883392E+000 -7.811995745E-001
 5.622916698E+000 -7.767167687E-001
 5.623966694E+000 -7.722894549E-001
 5.625000000E+000 -7.680553794E-001
 5.626050472E+000 -7.638740540E-001
 5.627083302E+000 -7.598847151E-001
 5.628133297E+000 -7.559553981E-001
 5.629167080E+000 -7.522158027E-001
 5.630216599E+000 -7.485576272E-001
 5.631249905E+000 -7.451002598E-001
 5.632299900E+000 -7.417429686E-001
 5.633333206E+000 -7.386018634E-001
 5.634383678E+000 -7.355820537E-001
 5.635416508E+000 -7.327903509E-001
 5.636466980E+000 -7.301357985E-001
 5.637500286E+000 -7.277084589E-001
 5.638549805E+000 -7.254288197E-001
 5.639583588E+000 -7.233631015E-001
 5.640633106E+000 -7.214428782E-001
 5.641666412E+000 -7.197202444E-001
 5.642716885E+000 -7.181327343E-001
 5.643749714E+000 -7.167266607E-001
 5.644800186E+000 -7.154499292E-001
 5.645833492E+000 -7.143427134E-001
 5.646883488E+000 -7.133702636E-001
 5.647916794E+000 -7.125685811E-001
 5.648966312E+000 -7.119210362E-001
 5.650000095E+000 -7.114592791E-001
 5.651050091E+000 -7.111837268E-001
 5.652082920E+000 -7.111192346E-001
 5.653133392E+000 -7.112802267E-001
 5.654166698E+000 -7.116771936E-001
 5.655216694E+000 -7.123357654E-001
 5.656250000E+000 -7.132443786E-001
 5.657300472E+000 -7.144368291E-001
 5.658333302E+000 -7.158724666E-001
 5.659383297E+000 -7.175921798E-001
 5.660417080E+000 -7.195279002E-001
 5.661466599E+000 -7.217210531E-001
 5.662499905E+000 -7.240813375E-001
 5.663549900E+000 -7.266578078E-001
 5.664583206E+000 -7.293411493E-001
 5.665633678E+000 -7.321918607E-001
 5.666666508E+000 -7.350903749E-001
 5.667716980E+000 -7.381145358E-001
 5.668750286E+000 -7.411482334E-001
 5.669799805E+000 -7.442802787E-001
 5.670833588E+000 -7.474129796E-001
 5.671883106E+000 -7.506470084E-001
 5.672916412E+000 -7.538962960E-001
 5.673966885E+000 -7.572844028E-001
 5.674999714E+000 -7.607225180E-001
 5.676050186E+000 -7.643551826E-001
 5.677083492E+000 -7.680906057E-001
 5.678133488E+000 -7.720792890E-001
 5.679166794E+000 -7.762203217E-001
 5.680216312E+000 -7.806674242E-001
 5.681250095E+000 -7.853013873E-001
 5.682300091E+000 -7.902746797E-001
 5.683332920E+000 -7.954308391E-001
 5.684383392E+000 -8.009371758E-001
 5.685416698E+000 -8.065972924E-001
 5.686466694E+000 -8.125752211E-001
 5.687500000E+000 -8.186525702E-001
 5.688550472E+000 -8.249957561E-001
 5.689583302E+000 -8.313574195E-001
 5.690633297E+000 -8.379126191E-001
 5.691667080E+000 -8.444135785E-001
 5.692716599E+000 -8.510222435E-001
 5.693749905E+000 -8.575008512E-001
 5.694799900E+000 -8.640229106E-001
 5.695833206E+000 -8.703528643E-001
 5.696883678E+000 -8.766753674E-001
 5.697916508E+000 -8.827645183E-001
 5.698966980E+000 -8.888179660E-001
 5.700000286E+000 -8.946313262E-001
 5.701049805E+000 -9.003952742E-001
 5.702083588E+000 -9.059429765E-001
 5.703133106E+000 -9.114575386E-001
 5.704166412E+000 -9.167901874E-001
 5.705216885E+000 -9.221363664E-001
 5.706249714E+000 -9.273451567E-001
 5.707300186E+000 -9.326233268E-001
 5.708333492E+000 -9.378255606E-001
 5.709383488E+000 -9.431527257E-001
 5.710416794E+000 -9.484645128E-001
 5.711466312E+000 -9.539579153E-001
 5.712500095E+000 -9.594909549E-001
 5.713550091E+000 -9.652572870E-001
 5.714582920E+000 -9.710917473E-001
 5.715633392E+000 -9.772057533E-001
 5.716666698E+000 -9.834077954E-001
 5.717716694E+000 -9.899069071E-001
 5.718750000E+000 -9.964994192E-001
 5.719800472E+000 -1.003400803E+000
 5.720833302E+000 -1.010377407E+000
 5.721883297E+000 -1.017658472E+000
 5.722917080E+000 -1.025003314E+000
 5.723966599E+000 -1.032628059E+000
 5.724999905E+000 -1.040288568E+000
 5.726049900E+000 -1.048215151E+000
 5.727083206E+000 -1.056141615E+000
 5.728133678E+000 -1.064311862E+000
 5.729166508E+000 -1.072439551E+000
 5.730216980E+000 -1.080783725E+000
 5.731250286E+000 -1.089050055E+000
 5.732299805E+000 -1.097484827E+000
 5.733333588E+000 -1.105808735E+000
 5.734383106E+000 -1.114252567E+000
 5.735416412E+000 -1.122534037E+000
 5.736466885E+000 -1.130894065E+000
 5.737499714E+000 -1.139029026E+000
 5.738550186E+000 -1.147189617E+000
 5.739583492E+000 -1.155077577E+000
 5.740633488E+000 -1.162926197E+000
 5.741666794E+000 -1.170461416E+000
 5.742716312E+000 -1.177902102E+000
 5.743750095E+000 -1.185003877E+000
 5.744800091E+000 -1.191971660E+000
 5.745832920E+000 -1.198574901E+000
 5.746883392E+000 -1.205031276E+000
 5.747916698E+000 -1.211127758E+000
 5.748966694E+000 -1.217068315E+000
 5.750000000E+000 -1.222674370E+000
 5.751050472E+000 -1.228143334E+000
 5.752083302E+000 -1.233310819E+000
 5.753133297E+000 -1.238370776E+000
 5.754167080E+000 -1.243183494E+000
 5.755216599E+000 -1.247920632E+000
 5.756249905E+000 -1.252460599E+000
 5.757299900E+000 -1.256969690E+000
 5.758333206E+000 -1.261326671E+000
 5.759383678E+000 -1.265693784E+000
 5.760416508E+000 -1.269945502E+000
 5.761466980E+000 -1.274243712E+000
 5.762500286E+000 -1.278462172E+000
 5.763549805E+000 -1.282751203E+000
 5.764583588E+000 -1.286993742E+000
 5.765633106E+000 -1.291331291E+000
 5.766666412E+000 -1.295644045E+000
 5.767716885E+000 -1.300081491E+000
 5.768749714E+000 -1.304507375E+000
 5.769800186E+000 -1.309081793E+000
 5.770833492E+000 -1.313660979E+000
 5.771883488E+000 -1.318400860E+000
 5.772916794E+000 -1.323153019E+000
 5.773966312E+000 -1.328069329E+000
 5.775000095E+000 -1.332995296E+000
 5.776050091E+000 -1.338074565E+000
 5.777082920E+000 -1.343130589E+000
 5.778133392E+000 -1.348314166E+000
 5.779166698E+000 -1.353427649E+000
 5.780216694E+000 -1.358606458E+000
 5.781250000E+000 -1.363648176E+000
 5.782300472E+000 -1.368676066E+000
 5.783333302E+000 -1.373476505E+000
 5.784383297E+000 -1.378162503E+000
 5.785417080E+000 -1.382533550E+000
 5.786466599E+000 -1.386674166E+000
 5.787499905E+000 -1.390408874E+000
 5.788549900E+000 -1.393810391E+000
 5.789583206E+000 -1.396729231E+000
 5.790633678E+000 -1.399226069E+000
 5.791666508E+000 -1.401190877E+000
 5.792716980E+000 -1.402671814E+000
 5.793750286E+000 -1.403610468E+000
 5.794799805E+000 -1.404038191E+000
 5.795833588E+000 -1.403951883E+000
 5.796883106E+000 -1.403368711E+000
 5.797916412E+000 -1.402335286E+000
 5.798966885E+000 -1.400855184E+000
 5.799999714E+000 -1.399021029E+000
 5.801050186E+000 -1.396819472E+000
 5.802083492E+000 -1.394375920E+000
 5.803133488E+000 -1.391664624E+000
 5.804166794E+000 -1.388827205E+000
 5.805216312E+000 -1.385825396E+000
 5.806250095E+000 -1.382799864E+000
 5.807300091E+000 -1.379700065E+000
 5.808332920E+000 -1.376661062E+000
 5.809383392E+000 -1.373608232E+000
 5.810416698E+000 -1.370661020E+000
 5.811466694E+000 -1.367730379E+000
 5.812500000E+000 -1.364907384E+000
 5.813550472E+000 -1.362086535E+000
 5.814583302E+000 -1.359338880E+000
 5.815633297E+000 -1.356540680E+000
 5.816667080E+000 -1.353742480E+000
 5.817716599E+000 -1.350814700E+000
 5.818749905E+000 -1.347800612E+000
 5.819799900E+000 -1.344556808E+000
 5.820833206E+000 -1.341141939E+000
 5.821883678E+000 -1.337402344E+000
 5.822916508E+000 -1.333428025E+000
 5.823966980E+000 -1.329055548E+000
 5.825000286E+000 -1.324412107E+000
 5.826049805E+000 -1.319339275E+000
 5.827083588E+000 -1.313993216E+000
 5.828133106E+000 -1.308222055E+000
 5.829166412E+000 -1.302219391E+000
 5.830216885E+000 -1.295817018E+000
 5.831249714E+000 -1.289256334E+000
 5.832300186E+000 -1.282344460E+000
 5.833333492E+000 -1.275341749E+000
 5.834383488E+000 -1.268047333E+000
 5.835416794E+000 -1.260716677E+000
 5.836466312E+000 -1.253133774E+000
 5.837500095E+000 -1.245539665E+000
 5.838550091E+000 -1.237701416E+000
 5.839582920E+000 -1.229862094E+000
 5.840633392E+000 -1.221744299E+000
 5.841666698E+000 -1.213596582E+000
 5.842716694E+000 -1.205128431E+000
 5.843750000E+000 -1.196581364E+000
 5.844800472E+000 -1.187647939E+000
 5.845833302E+000 -1.178597689E+000
 5.846883297E+000 -1.169102430E+000
 5.847917080E+000 -1.159446001E+000
 5.848966599E+000 -1.149317741E+000
 5.849999905E+000 -1.139021158E+000
 5.851049900E+000 -1.128229618E+000
 5.852083206E+000 -1.117294788E+000
 5.853133678E+000 -1.105872154E+000
 5.854166508E+000 -1.094359398E+000
 5.855216980E+000 -1.082384467E+000
 5.856250286E+000 -1.070367694E+000
 5.857299805E+000 -1.057943940E+000
 5.858333588E+000 -1.045512557E+000
 5.859383106E+000 -1.032713652E+000
 5.860416412E+000 -1.019951105E+000
 5.861466885E+000 -1.006822705E+000
 5.862499714E+000 -9.937685132E-001
 5.863550186E+000 -9.803436995E-001
 5.864583492E+000 -9.669900537E-001
 5.865633488E+000 -9.532647729E-001
 5.866666794E+000 -9.395965338E-001
 5.867716312E+000 -9.255425334E-001
 5.868750095E+000 -9.115225077E-001
 5.869800091E+000 -8.970974088E-001
 5.870832920E+000 -8.827214241E-001
 5.871883392E+000 -8.679088950E-001
 5.872916698E+000 -8.531515598E-001
 5.873966694E+000 -8.379695415E-001
 5.875000000E+000 -8.228515387E-001
 5.876050472E+000 -8.073091507E-001
 5.877083302E+000 -7.918656468E-001
 5.878133297E+000 -7.760081291E-001
 5.879167080E+000 -7.602474093E-001
 5.880216599E+000 -7.441017628E-001
 5.881249905E+000 -7.280659080E-001
 5.882299900E+000 -7.116298676E-001
 5.883333206E+000 -6.953148246E-001
 5.884383678E+000 -6.785828471E-001
 5.885416508E+000 -6.619834900E-001
 5.886466980E+000 -6.449437141E-001
 5.887500286E+000 -6.280223131E-001
 5.888549805E+000 -6.106671095E-001
 5.889583588E+000 -5.934028625E-001
 5.890633106E+000 -5.757017136E-001
 5.891666412E+000 -5.581030250E-001
 5.892716885E+000 -5.400409698E-001
 5.893749714E+000 -5.221198201E-001
 5.894800186E+000 -5.037348270E-001
 5.895833492E+000 -4.855053127E-001
 5.896883488E+000 -4.668445885E-001
 5.897916794E+000 -4.483578801E-001
 5.898966312E+000 -4.294682443E-001
 5.900000095E+000 -4.107619226E-001
 5.901050091E+000 -3.916709721E-001
 5.902082920E+000 -3.728110194E-001
 5.903133392E+000 -3.535534441E-001
 5.904166698E+000 -3.345417380E-001
 5.905216694E+000 -3.151571155E-001
 5.906250000E+000 -2.960183620E-001
 5.907300472E+000 -2.765004337E-001
 5.908333302E+000 -2.572516501E-001
 5.909383297E+000 -2.376250774E-001
 5.910417080E+000 -2.182469070E-001
 5.911466599E+000 -1.985214651E-001
 5.912499905E+000 -1.790536493E-001
 5.913549900E+000 -1.592290848E-001
 5.914583206E+000 -1.396848857E-001
 5.915633678E+000 -1.197884381E-001
 5.916666508E+000 -1.002076864E-001
 5.917716980E+000 -8.028270304E-002
 5.918750286E+000 -6.068282202E-002
 5.919799805E+000 -4.078365117E-002
 5.920833588E+000 -2.119903266E-002
 5.921883106E+000 -1.339859096E-003
 5.922916412E+000 1.818338782E-002
 5.923966885E+000 3.799666092E-002
 5.924999714E+000 5.743999779E-002
 5.926050186E+000 7.717546821E-002
 5.927083492E+000 9.654787928E-002
 5.928133488E+000 1.161915958E-001
 5.929166794E+000 1.354824305E-001
 5.930216312E+000 1.550351679E-001
 5.931250095E+000 1.742553860E-001
 5.932300091E+000 1.937376857E-001
 5.933332920E+000 2.128632218E-001
 5.934383392E+000 2.322767526E-001
 5.935416698E+000 2.513348460E-001
 5.936466694E+000 2.706615031E-001
 5.937500000E+000 2.896415293E-001
 5.938550472E+000 3.088957667E-001
 5.939583302E+000 3.277850747E-001
 5.940633297E+000 3.469447196E-001
 5.941667080E+000 3.657640815E-001
 5.942716599E+000 3.848231137E-001
 5.943749905E+000 4.035397172E-001
 5.944799900E+000 4.225073457E-001
 5.945833206E+000 4.411199689E-001
 5.946883678E+000 4.599836767E-001
 5.947916508E+000 4.784685373E-001
 5.948966980E+000 4.972002208E-001
 5.950000286E+000 5.155502558E-001
 5.951049805E+000 5.341026187E-001
 5.952083588E+000 5.522822738E-001
 5.953133106E+000 5.706301928E-001
 5.954166412E+000 5.885747075E-001
 5.955216885E+000 6.066806912E-001
 5.956249714E+000 6.243329644E-001
 5.957300186E+000 6.421189308E-001
 5.958333492E+000 6.594335437E-001
 5.959383488E+000 6.768292785E-001
 5.960416794E+000 6.937390566E-001
 5.961466312E+000 7.106891870E-001
 5.962500095E+000 7.271534204E-001
 5.963550091E+000 7.436326742E-001
 5.964582920E+000 7.595974803E-001
 5.965633392E+000 7.755832076E-001
 5.966666698E+000 7.910596728E-001
 5.967716694E+000 8.065360785E-001
 5.968750000E+000 8.215243220E-001
 5.969800472E+000 8.365210295E-001
 5.970833302E+000 8.510360122E-001
 5.971883297E+000 8.655663133E-001
 5.972917080E+000 8.796574473E-001
 5.973966599E+000 8.937526941E-001
 5.974999905E+000 9.074301124E-001
 5.976049900E+000 9.211319089E-001
 5.977083206E+000 9.344274402E-001
 5.978133678E+000 9.477574229E-001
 5.979166508E+000 9.606835842E-001
 5.980216980E+000 9.736502171E-001
 5.981250286E+000 9.862297177E-001
 5.982299805E+000 9.988297820E-001
 5.983333588E+000 1.011067986E+000
 5.984383106E+000 1.023317814E+000
 5.985416412E+000 1.035207272E+000
 5.986466885E+000 1.047121286E+000
 5.987499714E+000 1.058666348E+000
 5.988550186E+000 1.070238590E+000
 5.989583492E+000 1.081455588E+000
 5.990633488E+000 1.092686415E+000
 5.991666794E+000 1.103575706E+000
 5.992716312E+000 1.114471674E+000
 5.993750095E+000 1.125043392E+000
 5.994800091E+000 1.135618329E+000
 5.995832920E+000 1.145861030E+000
 5.996883392E+000 1.156116009E+000
 5.997916698E+000 1.166043401E+000
 5.998966694E+000 1.175967574E+000
 6.000000000E+000 1.185572147E+000
 6.001050472E+000 1.195170045E+000
 6.002083302E+000 1.204442382E+000
 6.003133297E+000 1.213701010E+000
 6.004167080E+000 1.222650409E+000
 6.005216599E+000 1.231567383E+000
 6.006249905E+000 1.240179777E+000
 6.007299900E+000 1.248762250E+000
 6.008333206E+000 1.257042170E+000
 6.009383678E+000 1.265291572E+000
 6.010416508E+000 1.273236871E+000
 6.011466980E+000 1.281149030E+000
 6.012500286E+000 1.288764596E+000
 6.013549805E+000 1.296326876E+000
 6.014583588E+000 1.303601742E+000
 6.015633106E+000 1.310804844E+000
 6.016666412E+000 1.317708373E+000
 6.017716885E+000 1.324525714E+000
 6.018749714E+000 1.331017852E+000
 6.019800186E+000 1.337392211E+000
 6.020833492E+000 1.343420982E+000
 6.021883488E+000 1.349283218E+000
 6.022916794E+000 1.354773402E+000
 6.023966312E+000 1.360046625E+000
 6.025000095E+000 1.364923239E+000
 6.026050091E+000 1.369535565E+000
 6.027082920E+000 1.373721361E+000
 6.028133392E+000 1.377609253E+000
 6.029166698E+000 1.381061554E+000
 6.030216694E+000 1.384187698E+000
 6.031250000E+000 1.386891484E+000
 6.032300472E+000 1.389269590E+000
 6.033333302E+000 1.391259074E+000
 6.034383297E+000 1.392949581E+000
 6.035417080E+000 1.394316554E+000
 6.036466599E+000 1.395437479E+000
 6.037499905E+000 1.396319270E+000
 6.038549900E+000 1.397034168E+000
 6.039583206E+000 1.397607446E+000
 6.040633678E+000 1.398106337E+000
 6.041666508E+000 1.398561120E+000
 6.042716980E+000 1.399032235E+000
 6.043750286E+000 1.399544001E+000
 6.044799805E+000 1.400145411E+000
 6.045833588E+000 1.400842786E+000
 6.046883106E+000 1.401672244E+000
 6.047916412E+000 1.402612567E+000
 6.048966885E+000 1.403687119E+000
 6.049999714E+000 1.404842257E+000
 6.051050186E+000 1.406087875E+000
 6.052083492E+000 1.407345295E+000
 6.053133488E+000 1.408608556E+000
 6.054166794E+000 1.409785390E+000
 6.055216312E+000 1.410857081E+000
 6.056250095E+000 1.411733508E+000
 6.057300091E+000 1.412385702E+000
 6.058332920E+000 1.412740469E+000
 6.059383392E+000 1.412763596E+000
 6.060416698E+000 1.412416458E+000
 6.061466694E+000 1.411659598E+000
 6.062500000E+000 1.410500288E+000
 6.063550472E+000 1.408894062E+000
 6.064583302E+000 1.406899929E+000
 6.065633297E+000 1.404467583E+000
 6.066667080E+000 1.401698470E+000
 6.067716599E+000 1.398541093E+000
 6.068749905E+000 1.395129919E+000
 6.069799900E+000 1.391397476E+000
 6.070833206E+000 1.387504935E+000
 6.071883678E+000 1.383364797E+000
 6.072916508E+000 1.379151464E+000
 6.073966980E+000 1.374751329E+000
 6.075000286E+000 1.370333910E+000
 6.076049805E+000 1.365772724E+000
 6.077083588E+000 1.361214638E+000
 6.078133106E+000 1.356520772E+000
 6.079166412E+000 1.351827025E+000
 6.080216885E+000 1.346969128E+000
 6.081249714E+000 1.342091799E+000
 6.082300186E+000 1.337009668E+000
 6.083333492E+000 1.331871867E+000
 6.084383488E+000 1.326492548E+000
 6.085416794E+000 1.321027637E+000
 6.086466312E+000 1.315292954E+000
 6.087500095E+000 1.309457421E+000
 6.088550091E+000 1.303340435E+000
 6.089582920E+000 1.297141671E+000
 6.090633392E+000 1.290662050E+000
 6.091666698E+000 1.284129381E+000
 6.092716694E+000 1.277345419E+000
 6.093750000E+000 1.270542860E+000
 6.094800472E+000 1.263515830E+000
 6.095833302E+000 1.256511569E+000
 6.096883297E+000 1.249306798E+000
 6.097917080E+000 1.242138624E+000
 6.098966599E+000 1.234789968E+000
 6.099999905E+000 1.227484703E+000
 6.101049900E+000 1.219986558E+000
 6.102083206E+000 1.212526560E+000
 6.103133678E+000 1.204850793E+000
 6.104166508E+000 1.197202802E+000
 6.105216980E+000 1.189310193E+000
 6.106250286E+000 1.181424379E+000
 6.107299805E+000 1.173283219E+000
 6.108333588E+000 1.165129781E+000
 6.109383106E+000 1.156714439E+000
 6.110416412E+000 1.148296118E+000
 6.111466885E+000 1.139609337E+000
 6.112499714E+000 1.130951643E+000
 6.113550186E+000 1.122040153E+000
 6.114583492E+000 1.113184333E+000
 6.115633488E+000 1.104110241E+000
 6.116666794E+000 1.095122099E+000
 6.117716312E+000 1.085950136E+000
 6.118750095E+000 1.076887488E+000
 6.119800091E+000 1.067667603E+000
 6.120832920E+000 1.058595419E+000
 6.121883392E+000 1.049375296E+000
 6.122916698E+000 1.040321589E+000
 6.123966694E+000 1.031146765E+000
 6.125000000E+000 1.022150397E+000
 6.126050472E+000 1.013046503E+000
 6.127083302E+000 1.004146457E+000
 6.128133297E+000 9.951612353E-001
 6.129167080E+000 9.863880873E-001
 6.130216599E+000 9.775701165E-001
 6.131249905E+000 9.689893126E-001
 6.132299900E+000 9.603869319E-001
 6.133333206E+000 9.520506859E-001
 6.134383678E+000 9.437201619E-001
 6.135416508E+000 9.356819391E-001
 6.136466980E+000 9.276691079E-001
 6.137500286E+000 9.199517369E-001
 6.138549805E+000 9.122812748E-001
 6.139583588E+000 9.048882127E-001
 6.140633106E+000 8.975413442E-001
 6.141666412E+000 8.904550672E-001
 6.142716885E+000 8.833894134E-001
